232002165,2015-12-02 22:15:35.67,4.873678207397461,52.40116500854492,0.0,AMS,1449094567000
232002165,2015-12-02 22:12:16.33,4.8737568855285645,52.40121841430664,0.0,AMS,1449094353000
232002165,2015-12-02 22:07:57.23,4.873711585998535,52.401214599609375,0.0,AMS,1449094043000
232002165,2015-12-02 20:57:06.17,4.873720169067383,52.40117263793945,0.0,AMS,1449089837000
232002165,2015-12-02 22:22:35.73,4.873724937438965,52.40119934082031,0.0,AMS,1449094993000
232002165,2015-12-02 20:50:15.45,4.873711585998535,52.40116500854492,0.0,AMS,1449089445000
232002165,2015-12-02 21:46:36.83,4.873741626739502,52.40119171142578,0.0,AMS,1449092843000
232002165,2015-12-02 22:27:56.06,4.873734951019287,52.401187896728516,0.0,AMS,1449095226000
232002165,2015-12-02 20:46:06.81,4.873666763305664,52.40117263793945,0.0,AMS,1449089241000
232002165,2015-12-02 23:11:55.34,4.873768329620361,52.40122604370117,0.10000000149011612,AMS,1449097894000
232002165,2015-12-02 22:30:16.77,4.87371826171875,52.40119171142578,0.10000000149011612,AMS,1449095477000
232002165,2015-12-02 20:14:25.74,4.873701572418213,52.40119171142578,0.0,AMS,1449087314000
232002165,2015-12-02 20:56:25.98,4.873746871948242,52.401180267333984,0.0,AMS,1449089858000
232002165,2015-12-02 20:45:55.50,4.873664855957031,52.40118408203125,0.0,AMS,1449089150000
232002165,2015-12-02 21:30:46.25,4.8736982345581055,52.401206970214844,0.0,AMS,1449091825000
232002165,2015-12-02 21:30:36.30,4.87370491027832,52.401206970214844,0.0,AMS,1449091830000
232002165,2015-12-02 22:55:56.69,4.873708248138428,52.4012336730957,0.0,AMS,1449096969000
232002165,2015-12-02 21:22:46.50,4.873694896697998,52.401206970214844,0.0,AMS,1449091370000
232002165,2015-12-02 21:41:56.15,4.87373685836792,52.40119171142578,0.0,AMS,1449092475000
232002165,2015-12-02 22:37:55.63,4.8737382888793945,52.40119934082031,0.0,AMS,1449095883000
232002165,2015-12-02 22:38:55.63,4.873703479766846,52.40119934082031,0.0,AMS,1449095943000
232002165,2015-12-02 21:41:46.62,4.873741626739502,52.40119171142578,0.0,AMS,1449092522000
232002165,2015-12-02 23:40:56.78,4.873668193817139,52.40126037597656,0.0,AMS,1449099678000
232002165,2015-12-02 20:12:47.67,4.873696804046631,52.40119934082031,0.10000000149011612,AMS,1449087187000
232002165,2015-12-02 21:43:06.51,4.87371826171875,52.401187896728516,0.0,AMS,1449092631000
232002165,2015-12-02 21:13:15.66,4.8737382888793945,52.40120315551758,0.0,AMS,1449090846000
232002165,2015-12-02 20:39:06.01,4.873706817626953,52.401214599609375,0.0,AMS,1449088741000
232002165,2015-12-02 22:15:25.87,4.873671531677246,52.40116500854492,0.0,AMS,1449094587000
232002165,2015-12-02 22:18:06.06,4.873720169067383,52.40121078491211,0.0,AMS,1449094686000
232002165,2015-12-02 21:03:48.78,4.87373685836792,52.401119232177734,0.0,AMS,1449090258000
232002165,2015-12-02 20:30:56.65,4.8736701011657715,52.401206970214844,0.10000000149011612,AMS,1449088265000
232002165,2015-12-02 23:50:06.97,4.873688220977783,52.401187896728516,0.0,AMS,1449100297000
232002165,2015-12-02 23:17:45.42,4.873706817626953,52.401180267333984,0.10000000149011612,AMS,1449098262000
232002165,2015-12-02 22:10:16.33,4.873641490936279,52.401206970214844,0.0,AMS,1449094233000
232002165,2015-12-02 23:58:56.62,4.873708248138428,52.401187896728516,0.10000000149011612,AMS,1449100742000
232002165,2015-12-02 20:08:57.26,4.873683452606201,52.40119171142578,0.10000000149011612,AMS,1449086906000
232002165,2015-12-02 21:19:26.47,4.87372350692749,52.401206970214844,0.0,AMS,1449091187000
232002165,2015-12-02 22:59:36.51,4.873724937438965,52.40119171142578,0.0,AMS,1449097191000
232002165,2015-12-02 20:59:46.83,4.873700141906738,52.40119171142578,0.0,AMS,1449090023000
232002165,2015-12-02 21:33:16.91,4.873696804046631,52.40119552612305,0.0,AMS,1449092071000
232002165,2015-12-02 20:26:17.13,4.873666763305664,52.401187896728516,0.10000000149011612,AMS,1449087973000
232002165,2015-12-02 23:24:36.35,4.873706817626953,52.40119934082031,0.10000000149011612,AMS,1449098675000
232002165,2015-12-02 21:07:57.06,4.873713493347168,52.401187896728516,0.0,AMS,1449090426000
232002165,2015-12-02 21:44:56.75,4.873708248138428,52.401187896728516,0.0,AMS,1449092715000
232002165,2015-12-02 21:05:16.94,4.873696804046631,52.401187896728516,0.0,AMS,1449090394000
232002165,2015-12-02 23:22:06.06,4.873663425445557,52.401206970214844,0.0,AMS,1449098526000
232002165,2015-12-02 23:23:17.10,4.873678207397461,52.401214599609375,0.10000000149011612,AMS,1449098590000
232002165,2015-12-02 20:06:15.85,4.873680114746094,52.40119552612305,0.10000000149011612,AMS,1449086845000
232002165,2015-12-02 21:48:15.43,4.873758316040039,52.401180267333984,0.0,AMS,1449092923000
232002165,2015-12-02 21:57:56.11,4.873720169067383,52.40117263793945,0.10000000149011612,AMS,1449093431000
232002165,2015-12-02 20:38:56.09,4.873691558837891,52.401214599609375,0.0,AMS,1449088689000
232002165,2015-12-02 23:02:56.55,4.87372350692749,52.40119171142578,0.0,AMS,1449097375000
232002165,2015-12-02 23:14:17.06,4.8738884925842285,52.40116882324219,0.0,AMS,1449098046000
232002165,2015-12-02 22:06:37.05,4.873711585998535,52.401222229003906,0.0,AMS,1449093965000
232002165,2015-12-02 21:10:26.82,4.873700141906738,52.40119934082031,0.0,AMS,1449090682000
232002165,2015-12-02 23:02:26.01,4.873721599578857,52.401206970214844,0.10000000149011612,AMS,1449097321000
232002165,2015-12-02 20:33:15.81,4.873676776885986,52.401241302490234,0.10000000149011612,AMS,1449088461000
232002165,2015-12-02 21:25:06.27,4.873703479766846,52.40119171142578,0.10000000149011612,AMS,1449091527000
232002165,2015-12-02 22:25:07.25,4.873741626739502,52.40119171142578,0.10000000149011612,AMS,1449095125000
232002165,2015-12-02 21:28:17.23,4.873701572418213,52.40119934082031,0.0,AMS,1449091703000
232002165,2015-12-02 20:52:16.06,4.873701572418213,52.40117263793945,0.0,AMS,1449089526000
232002165,2015-12-02 21:31:46.25,4.873681545257568,52.401214599609375,0.0,AMS,1449091885000
232002165,2015-12-02 20:21:16.62,4.873694896697998,52.401206970214844,0.0,AMS,1449087722000
232002165,2015-12-02 22:44:15.99,4.873673439025879,52.401214599609375,0.10000000149011612,AMS,1449096339000
232002165,2015-12-02 21:05:26.65,4.873701572418213,52.401187896728516,0.10000000149011612,AMS,1449090365000
232002165,2015-12-02 21:00:36.19,4.873691558837891,52.40119934082031,0.0,AMS,1449090019000
232002165,2015-12-02 22:14:06.06,4.873666763305664,52.401206970214844,0.10000000149011612,AMS,1449094446000
232002165,2015-12-02 22:58:06.93,4.873720169067383,52.401222229003906,0.10000000149011612,AMS,1449097173000
232002165,2015-12-02 21:53:36.27,4.8736982345581055,52.40119171142578,0.0,AMS,1449093207000
232002165,2015-12-02 21:48:46.63,4.8737568855285645,52.40115737915039,0.0,AMS,1449092943000
232002165,2015-12-02 20:48:36.36,4.873693466186523,52.40119171142578,0.0,AMS,1449089316000
232002165,2015-12-02 21:07:46.01,4.873714923858643,52.401187896728516,0.0,AMS,1449090421000
232002165,2015-12-02 22:02:16.97,4.873841762542725,52.401283264160156,0.0,AMS,1449093817000
232002165,2015-12-02 21:27:46.27,4.873706817626953,52.40119934082031,0.0,AMS,1449091647000
232002165,2015-12-02 22:55:47.01,4.873711585998535,52.401241302490234,0.10000000149011612,AMS,1449096901000
232002165,2015-12-02 20:22:26.43,4.873708248138428,52.40119934082031,0.10000000149011612,AMS,1449087763000
232002165,2015-12-02 21:38:26.99,4.873708248138428,52.401180267333984,0.0,AMS,1449092379000
232002165,2015-12-02 23:30:16.49,4.873700141906738,52.4011116027832,0.10000000149011612,AMS,1449099049000
232002165,2015-12-02 20:39:27.03,4.873711585998535,52.40121841430664,0.0,AMS,1449088743000
232002165,2015-12-02 23:14:26.43,4.874086856842041,52.401126861572266,0.0,AMS,1449098083000
232002165,2015-12-02 22:14:56.77,4.873666763305664,52.40117263793945,0.0,AMS,1449094517000
232002165,2015-12-02 23:30:07.11,4.873678207397461,52.401126861572266,0.10000000149011612,AMS,1449099011000
232002165,2015-12-02 23:17:35.85,4.873714923858643,52.401180267333984,0.0,AMS,1449098305000
232002165,2015-12-02 20:52:27.29,4.873701572418213,52.40116882324219,0.0,AMS,1449089549000
232002165,2015-12-02 20:51:06.17,4.873693466186523,52.40117263793945,0.0,AMS,1449089477000
232002165,2015-12-02 22:24:25.37,4.8737382888793945,52.40121078491211,0.0,AMS,1449095077000
232002165,2015-12-02 21:44:06.52,4.873701572418213,52.40117263793945,0.0,AMS,1449092692000
232002165,2015-12-02 22:05:25.45,4.873666763305664,52.40119171142578,0.0,AMS,1449093945000
232002165,2015-12-02 21:33:06.85,4.873694896697998,52.40119171142578,0.0,AMS,1449092065000
232002165,2015-12-02 20:28:46.06,4.873666763305664,52.401206970214844,0.0,AMS,1449088086000
232002165,2015-12-02 22:34:06.44,4.87372350692749,52.40117263793945,0.0,AMS,1449095684000
232002165,2015-12-02 23:19:45.42,4.873714923858643,52.40119934082031,0.0,AMS,1449098382000
232002165,2015-12-02 23:38:15.82,4.87373161315918,52.401222229003906,0.0,AMS,1449099562000
232002165,2015-12-02 22:27:16.33,4.873720169067383,52.40119934082031,0.0,AMS,1449095253000
232002165,2015-12-02 22:04:37.05,4.87373685836792,52.401161193847656,0.0,AMS,1449093845000
232002165,2015-12-02 20:05:17.22,4.873691558837891,52.401180267333984,0.10000000149011612,AMS,1449086722000
232002165,2015-12-02 22:30:36.21,4.873696804046631,52.401214599609375,0.0,AMS,1449095421000
232002165,2015-12-02 20:36:56.43,4.873688220977783,52.40125274658203,0.0,AMS,1449088603000
232002165,2015-12-02 23:41:15.82,4.873703479766846,52.401248931884766,0.10000000149011612,AMS,1449099742000
232002165,2015-12-02 23:04:26.01,4.873706817626953,52.40119934082031,0.0,AMS,1449097441000
232002165,2015-12-02 20:09:35.99,4.873678207397461,52.40119934082031,0.0,AMS,1449087039000
232002165,2015-12-02 23:56:16.93,4.873683452606201,52.40119171142578,0.10000000149011612,AMS,1449100653000
232002165,2015-12-02 20:12:35.98,4.873690128326416,52.40119171142578,0.10000000149011612,AMS,1449087218000
232002165,2015-12-02 20:44:15.43,4.873678207397461,52.40119171142578,0.0,AMS,1449089083000
232002165,2015-12-02 21:23:37.10,4.873714923858643,52.401214599609375,0.0,AMS,1449091390000
232002165,2015-12-02 22:26:25.37,4.873701572418213,52.40119934082031,0.0,AMS,1449095197000
232002165,2015-12-02 21:18:37.10,4.873711585998535,52.401187896728516,0.0,AMS,1449091090000
232002165,2015-12-02 20:38:06.01,4.873676776885986,52.40122604370117,0.0,AMS,1449088681000
232002165,2015-12-02 22:52:38.54,4.873696804046631,52.40121841430664,0.10000000149011612,AMS,1449096774000
232002165,2015-12-02 20:20:56.62,4.873688220977783,52.40119934082031,0.0,AMS,1449087662000
232002165,2015-12-02 20:47:27.29,4.873703479766846,52.40119552612305,0.10000000149011612,AMS,1449089249000
232002165,2015-12-02 22:05:15.87,4.873673439025879,52.401180267333984,0.10000000149011612,AMS,1449093987000
232002165,2015-12-02 20:51:16.06,4.873693466186523,52.40117263793945,0.0,AMS,1449089466000
232002165,2015-12-02 22:20:35.68,4.873711585998535,52.40121078491211,0.0,AMS,1449094868000
232002165,2015-12-02 20:30:25.63,4.873648166656494,52.401187896728516,0.10000000149011612,AMS,1449088263000
232002165,2015-12-02 21:26:06.27,4.873714923858643,52.40121841430664,0.0,AMS,1449091587000
232002165,2015-12-02 23:23:47.16,4.873744964599609,52.40121078491211,0.10000000149011612,AMS,1449098596000
232002165,2015-12-02 20:49:05.90,4.873708248138428,52.40116500854492,0.0,AMS,1449089430000
232002165,2015-12-02 21:40:46.62,4.873726844787598,52.40119934082031,0.0,AMS,1449092462000
232002165,2015-12-02 23:36:56.71,4.873696804046631,52.4012451171875,0.10000000149011612,AMS,1449099431000
232002165,2015-12-02 22:37:46.48,4.873730182647705,52.40119934082031,0.0,AMS,1449095868000
232002165,2015-12-02 21:48:57.10,4.873766899108887,52.40115737915039,0.0,AMS,1449092890000
232002165,2015-12-02 20:40:56.09,4.873663425445557,52.40119171142578,0.0,AMS,1449088809000
232002165,2015-12-02 22:16:25.92,4.873691558837891,52.40119171142578,0.0,AMS,1449094652000
232002165,2015-12-02 21:19:56.45,4.873708248138428,52.40119171142578,0.0,AMS,1449091185000
232002165,2015-12-02 20:52:56.03,4.8736982345581055,52.40117263793945,0.0,AMS,1449089523000
232002165,2015-12-02 21:28:06.86,4.8736982345581055,52.40119934082031,0.0,AMS,1449091766000
232002165,2015-12-02 22:49:35.82,4.873703479766846,52.40121078491211,0.10000000149011612,AMS,1449096622000
232002165,2015-12-02 20:14:16.45,4.873700141906738,52.40119934082031,0.0,AMS,1449087285000
232002165,2015-12-02 23:29:06.75,4.873624801635742,52.40114212036133,0.0,AMS,1449099015000
232002165,2015-12-02 20:15:16.44,4.873696804046631,52.40119934082031,0.0,AMS,1449087344000
232002165,2015-12-02 20:48:46.06,4.8736982345581055,52.40117645263672,0.0,AMS,1449089286000
232002165,2015-12-02 23:54:26.62,4.873459815979004,-83.9136734008789,0.0,SEA,1449100502000
232002165,2015-12-02 23:43:15.58,4.87373161315918,52.40121841430664,0.10000000149011612,AMS,1449099838000
232002165,2015-12-02 22:00:37.05,4.873726844787598,52.40121078491211,0.0,AMS,1449093605000
232002165,2015-12-02 21:34:26.99,4.873714923858643,52.401187896728516,0.0,AMS,1449092139000
232002165,2015-12-02 20:12:16.47,4.873678207397461,52.40118408203125,0.0,AMS,1449087167000
232002165,2015-12-02 22:39:55.65,4.873726844787598,52.40121841430664,0.0,AMS,1449096005000
232002165,2015-12-02 23:02:46.30,4.873720169067383,52.40119934082031,0.0,AMS,1449097350000
232002165,2015-12-02 23:26:16.48,4.873663425445557,52.40121841430664,0.10000000149011612,AMS,1449098808000
232002165,2015-12-02 21:42:56.74,4.873711585998535,52.401187896728516,0.0,AMS,1449092594000
232002165,2015-12-02 23:51:57.13,4.873744964599609,52.401187896728516,0.0,AMS,1449100273000
232002165,2015-12-02 20:26:56.65,4.873651504516602,52.401206970214844,0.0,AMS,1449088025000
232002165,2015-12-02 20:17:35.37,4.873693466186523,52.401187896728516,0.0,AMS,1449087457000
232002165,2015-12-02 21:21:47.10,4.873690128326416,52.40121078491211,0.0,AMS,1449091270000
232002165,2015-12-02 23:17:55.57,4.873711585998535,52.401180267333984,0.10000000149011612,AMS,1449098277000
232002165,2015-12-02 23:15:55.34,4.873703479766846,52.401206970214844,0.0,AMS,1449098134000
232002165,2015-12-02 20:06:06.46,4.8736748695373535,52.40119934082031,0.10000000149011612,AMS,1449086806000
232002165,2015-12-02 22:29:35.48,4.873746871948242,52.40117263793945,0.10000000149011612,AMS,1449095388000
232002165,2015-12-02 20:58:56.14,4.873720169067383,52.40119171142578,0.0,AMS,1449089894000
232002165,2015-12-02 20:32:36.70,4.873678207397461,52.40122604370117,0.10000000149011612,AMS,1449088390000
232002165,2015-12-02 22:01:57.23,4.873881816864014,52.401336669921875,0.0,AMS,1449093683000
232002165,2015-12-02 21:45:56.74,4.873741626739502,52.40120315551758,0.10000000149011612,AMS,1449092774000
232002165,2015-12-02 20:22:16.62,4.873708248138428,52.401214599609375,0.0,AMS,1449087782000
232002165,2015-12-02 23:14:05.71,4.873899936676025,52.40117645263672,0.0,AMS,1449098111000
232002165,2015-12-02 21:36:56.14,4.873459815979004,-83.91368865966797,0.0,SEA,1449092174000
232002165,2015-12-02 22:06:47.29,4.873720169067383,52.40121841430664,0.0,AMS,1449093989000
232002165,2015-12-02 23:19:55.58,4.873701572418213,52.40119934082031,0.0,AMS,1449098398000
232002165,2015-12-02 23:23:36.34,4.873684883117676,52.40118408203125,0.0,AMS,1449098614000
232002165,2015-12-02 23:09:36.22,4.873700141906738,52.40119934082031,0.0,AMS,1449097762000
232002165,2015-12-02 23:04:56.55,4.873654842376709,52.40121078491211,0.10000000149011612,AMS,1449097495000
232002165,2015-12-02 22:51:16.62,4.873711585998535,52.40120315551758,0.10000000149011612,AMS,1449096722000
232002165,2015-12-02 22:33:47.15,4.873798370361328,52.40113830566406,0.10000000149011612,AMS,1449095595000
232002165,2015-12-02 21:47:57.10,4.873726844787598,52.401187896728516,0.0,AMS,1449092830000
232002165,2015-12-02 22:38:06.43,4.873741626739502,52.40119934082031,0.0,AMS,1449095923000
232002165,2015-12-02 22:29:56.06,4.873744964599609,52.401180267333984,0.0,AMS,1449095346000
232002165,2015-12-02 22:48:46.66,4.8736982345581055,52.40121078491211,0.10000000149011612,AMS,1449096546000
232002165,2015-12-02 21:46:57.10,4.8737382888793945,52.40119934082031,0.0,AMS,1449092770000
232002165,2015-12-02 22:10:25.45,4.873641490936279,52.40120315551758,0.0,AMS,1449094245000
232002165,2015-12-02 23:06:56.54,4.873714923858643,52.40119171142578,0.10000000149011612,AMS,1449097614000
232002165,2015-12-02 22:11:18.01,4.873661518096924,52.401180267333984,0.0,AMS,1449094261000
232002165,2015-12-02 22:58:16.61,4.873720169067383,52.40122604370117,0.0,AMS,1449097141000
232002165,2015-12-02 20:55:25.98,4.873691558837891,52.401206970214844,0.10000000149011612,AMS,1449089798000
232002165,2015-12-02 20:48:56.04,4.8736982345581055,52.40117263793945,0.10000000149011612,AMS,1449089284000
232002165,2015-12-02 21:55:05.63,4.8737335205078125,52.40117263793945,0.0,AMS,1449093363000
232002165,2015-12-02 21:09:26.83,4.873720169067383,52.401187896728516,0.0,AMS,1449090623000
232002165,2015-12-02 22:06:25.45,4.8737335205078125,52.4012336730957,0.0,AMS,1449094005000
232002165,2015-12-02 21:56:36.62,4.873713493347168,52.40117263793945,0.0,AMS,1449093422000
232002165,2015-12-02 22:26:06.46,4.873714923858643,52.40119552612305,0.0,AMS,1449095206000
232002165,2015-12-02 22:02:37.05,4.873806476593018,52.4012451171875,0.0,AMS,1449093725000
232002165,2015-12-02 23:27:26.40,4.87360143661499,52.401180267333984,0.0,AMS,1449098860000
232002165,2015-12-02 20:57:55.79,4.873714923858643,52.40121078491211,0.0,AMS,1449089899000
232002165,2015-12-02 22:19:25.87,4.873730182647705,52.40119552612305,0.0,AMS,1449094827000
232002165,2015-12-02 20:57:35.48,4.873711585998535,52.40119934082031,0.0,AMS,1449089868000
232002165,2015-12-02 20:37:15.82,4.873676776885986,52.4012451171875,0.0,AMS,1449088702000
232002165,2015-12-02 21:27:55.62,4.873703479766846,52.40119934082031,0.0,AMS,1449091682000
232002165,2015-12-02 20:53:35.47,4.873688220977783,52.401180267333984,0.0,AMS,1449089627000
232002165,2015-12-02 21:40:56.13,4.873726844787598,52.40119934082031,0.0,AMS,1449092413000
232002165,2015-12-02 21:24:37.10,4.873701572418213,52.40119552612305,0.0,AMS,1449091450000
232002165,2015-12-02 20:55:35.47,4.873696804046631,52.40119171142578,0.10000000149011612,AMS,1449089747000
232002165,2015-12-02 21:59:16.97,4.873728275299072,52.40119171142578,0.0,AMS,1449093637000
232002165,2015-12-02 22:30:56.62,4.873726844787598,52.40119552612305,0.10000000149011612,AMS,1449095462000
232002165,2015-12-02 22:09:16.33,4.873684883117676,52.40119934082031,0.0,AMS,1449094173000
232002165,2015-12-02 20:59:56.14,4.873701572418213,52.401187896728516,0.0,AMS,1449089954000
232002165,2015-12-02 22:55:36.50,4.873716831207275,52.4012451171875,0.10000000149011612,AMS,1449096950000
232002165,2015-12-02 23:51:16.26,4.8736982345581055,52.40119171142578,0.10000000149011612,AMS,1449100286000
232002165,2015-12-02 23:21:56.29,4.873666763305664,52.401206970214844,0.10000000149011612,AMS,1449098489000
232002165,2015-12-02 20:36:15.80,4.873684883117676,52.40122604370117,0.0,AMS,1449088640000
232002165,2015-12-02 21:24:17.23,4.873703479766846,52.40119934082031,0.0,AMS,1449091463000
232002165,2015-12-02 20:47:46.06,4.873713493347168,52.40119171142578,0.0,AMS,1449089226000
232002165,2015-12-02 21:55:56.11,4.873726844787598,52.40117645263672,0.0,AMS,1449093311000
232002165,2015-12-02 21:51:57.10,4.87372350692749,52.40119171142578,0.0,AMS,1449093070000
232002165,2015-12-02 23:48:06.97,4.873701572418213,52.40121841430664,0.0,AMS,1449100177000
232002165,2015-12-02 23:04:46.30,4.873631477355957,52.40121841430664,0.10000000149011612,AMS,1449097470000
